55638.500000 0.001977 0.016196 0.001673 0.006701 -0.002569 0.007029 0.002545 0.010263
55639.500000 0.003554 0.018220 -0.003988 0.008189 0.012357 0.008007 -0.007808 0.011351
55640.500000 0.029712 0.018358 -0.000382 0.007773 0.018499 0.008241 0.002373 0.011336
55641.500000 0.040114 0.019331 0.000262 0.008782 0.024083 0.008658 0.005848 0.011926
55642.500000 0.046048 0.019859 0.008005 0.009358 0.016373 0.008851 0.015307 0.012334
55643.500000 0.125668 0.021442 0.054557 0.011439 0.044442 0.009906 0.021564 0.012392
55644.500000 0.594022 0.043286 0.312088 0.031534 0.240606 0.021730 0.034933 0.018663
55645.500000 1.853827 0.062326 0.974987 0.050260 0.729253 0.032441 0.119839 0.019821
55646.500000 2.439017 0.069538 1.164046 0.054894 1.031330 0.037485 0.152459 0.020165
55647.500000 2.774725 0.064493 1.408417 0.052049 1.144382 0.034676 0.154246 0.017749
55648.500000 2.818312 0.068438 1.412822 0.054577 1.146980 0.036593 0.183195 0.020030
55649.500000 2.997893 0.082805 1.387999 0.064059 1.244211 0.044649 0.250297 0.025714
55650.500000 2.811937 0.070905 1.387410 0.056131 1.165466 0.037971 0.159426 0.020466
55651.500000 2.368125 0.056373 1.240912 0.046274 0.944605 0.029615 0.141986 0.016106
55652.500000 2.570249 0.069131 1.201989 0.053914 1.066094 0.036687 0.190022 0.021410
55653.500000 2.224162 0.058042 1.141586 0.047088 0.907882 0.030457 0.128072 0.017072
55654.500000 2.167004 0.055227 1.096452 0.044743 0.855868 0.028279 0.165694 0.017748
55655.500000 1.941546 0.045093 1.059568 0.037486 0.783757 0.023242 0.084613 0.013225
55656.500000 2.087753 0.045747 1.085550 0.037260 0.827714 0.023198 0.131511 0.014741
55663.500000 2.075976 0.055109 1.144177 0.044947 0.801761 0.028215 0.118900 0.017685
55664.500000 1.998650 0.023285 1.068947 0.019291 0.791073 0.011973 0.113842 0.006936
55665.500000 1.988917 0.023743 1.060860 0.019517 0.802818 0.012316 0.098192 0.007032
55666.500000 2.132298 0.024008 1.136340 0.019823 0.846778 0.012491 0.123188 0.007011
55667.500000 2.017457 0.024003 1.080036 0.019761 0.802879 0.012539 0.112241 0.007008
55668.500000 2.056492 0.024880 1.087864 0.020396 0.818758 0.013016 0.124258 0.007381
55669.500000 2.284885 0.027743 1.127831 0.021951 0.935389 0.014787 0.151487 0.008354
55670.500000 2.174240 0.027044 1.090742 0.021567 0.888231 0.014407 0.136386 0.008025
55671.500000 2.112456 0.026672 1.068882 0.021373 0.859832 0.014193 0.127411 0.007796
55672.500000 1.919577 0.027373 1.019389 0.022380 0.757338 0.014288 0.118765 0.008320
55673.500000 1.810879 0.027051 0.963410 0.022123 0.710954 0.014150 0.114071 0.008114
55674.500000 1.759580 0.030562 0.900442 0.024767 0.706413 0.016109 0.112102 0.009008
55675.500000 1.798423 0.028111 0.917929 0.022596 0.731142 0.014913 0.107669 0.008347
55676.500000 1.771356 0.041802 1.031793 0.035098 0.632209 0.020865 0.122113 0.013735
55677.500000 1.888762 0.025589 0.975116 0.020647 0.760073 0.013316 0.111882 0.007974
55678.500000 1.766561 0.024783 0.892871 0.019858 0.721018 0.012874 0.104775 0.007874
55679.500000 2.034676 0.023306 0.979191 0.018329 0.854831 0.012362 0.121030 0.007117
55680.500000 2.165686 0.027825 1.014163 0.021675 0.911415 0.014784 0.149984 0.008723
55681.500000 2.054022 0.027768 1.023151 0.022231 0.840091 0.014743 0.130359 0.008132
55682.500000 1.747358 0.024318 0.927962 0.019907 0.700483 0.012752 0.090889 0.007025
55683.500000 1.900498 0.026030 0.969815 0.021004 0.771435 0.013724 0.115402 0.007730
55684.500000 1.656580 0.025319 0.889010 0.020941 0.656139 0.013174 0.089526 0.007338
55685.500000 1.544057 0.025555 0.833524 0.021099 0.612457 0.013262 0.082280 0.007566
55686.500000 1.775108 0.025461 0.916035 0.020737 0.720288 0.013370 0.097851 0.007363
55687.500000 1.864936 0.026303 0.937281 0.021136 0.753632 0.013804 0.126982 0.007998
55688.500000 1.886904 0.025863 0.934074 0.020673 0.780308 0.013685 0.112255 0.007632
55689.500000 1.778208 0.026339 0.890922 0.021126 0.719090 0.013778 0.118933 0.008083
55690.500000 1.742721 0.025455 0.863740 0.020231 0.718860 0.013427 0.107466 0.007741
55691.500000 1.586476 0.024662 0.824237 0.020010 0.649960 0.012902 0.083864 0.007416
55692.500000 1.386184 0.023512 0.741775 0.019181 0.550887 0.012084 0.077645 0.007422
55693.500000 1.708440 0.026596 0.818407 0.020817 0.727221 0.014119 0.095408 0.008129
55694.500000 1.418866 0.024007 0.753849 0.019445 0.560422 0.012324 0.083375 0.007681
55695.500000 1.441254 0.024206 0.741245 0.019303 0.588493 0.012557 0.081445 0.007799
55696.500000 1.347131 0.024145 0.696203 0.019256 0.542690 0.012461 0.079203 0.007853
55697.500000 1.374596 0.026228 0.753848 0.021441 0.537655 0.013310 0.074211 0.008571
55698.500000 1.461166 0.025145 0.719918 0.019722 0.602026 0.013080 0.094375 0.008294
55699.500000 1.353270 0.026493 0.700120 0.021486 0.552144 0.013761 0.076232 0.008221
55700.500000 0.994613 0.023874 0.567750 0.020207 0.385932 0.012095 0.046943 0.007266
55701.500000 0.943343 0.023155 0.538457 0.019690 0.349669 0.011463 0.059865 0.007482
55702.500000 0.869360 0.021967 0.511376 0.018734 0.320667 0.010902 0.046034 0.006945
55703.500000 0.870040 0.022906 0.492319 0.019226 0.329880 0.011461 0.050331 0.007396
55704.500000 0.787067 0.020262 0.442412 0.016974 0.301759 0.010029 0.041444 0.006809
55705.500000 0.747823 0.019358 0.416024 0.016300 0.285237 0.009584 0.044542 0.006441
55706.500000 0.702109 0.016450 0.379136 0.013563 0.275932 0.008256 0.038200 0.005469
55707.500000 0.640180 0.015977 0.356206 0.013217 0.240080 0.007763 0.041849 0.005795
55708.500000 0.638430 0.016715 0.353166 0.013759 0.242975 0.008186 0.040866 0.006010
55709.500000 0.659148 0.016609 0.364338 0.013714 0.257716 0.008175 0.035462 0.005892
55710.500000 0.650551 0.016798 0.358873 0.013714 0.253231 0.008223 0.034570 0.006088
55711.500000 0.628549 0.025887 0.365058 0.020704 0.235537 0.012498 0.030634 0.010132
55712.500000 0.718143 0.031033 0.372999 0.023831 0.258577 0.014786 0.079088 0.013405
55713.500000 0.686266 0.040239 0.394623 0.032681 0.265866 0.020403 0.029187 0.013985
55714.500000 0.603346 0.068753 0.366417 0.055611 0.217180 0.034059 0.036116 0.025978
55715.500000 0.777495 0.037199 0.465635 0.031251 0.295328 0.018813 0.035359 0.012268
55716.500000 0.824519 0.050239 0.476999 0.041066 0.312051 0.025475 0.042960 0.017315
55717.500000 0.764150 0.053374 0.462220 0.044257 0.263899 0.025619 0.055613 0.020686
55718.500000 0.880622 0.047116 0.502513 0.038279 0.320985 0.023632 0.053631 0.016482
55719.500000 0.930469 0.051660 0.519245 0.042191 0.322712 0.025170 0.090580 0.019549
55720.500000 0.983728 0.064650 0.558267 0.050913 0.369972 0.032865 0.062994 0.024376
55721.500000 0.741586 0.050316 0.411228 0.041542 0.241569 0.023827 0.097033 0.019725
55722.500000 0.766818 0.057421 0.424499 0.042961 0.275348 0.027813 0.068649 0.025211
55724.500000 0.566085 0.044196 0.345896 0.034628 0.220434 0.021592 0.023693 0.017756
55725.500000 0.624535 0.033178 0.382408 0.026321 0.212543 0.015506 0.046458 0.013553
55726.500000 0.454859 0.026721 0.230421 0.019059 0.156933 0.012240 0.057805 0.012441
55732.500000 0.239695 0.027814 0.064632 0.014710 0.104578 0.013766 0.036615 0.013829
55733.500000 0.136419 0.028266 0.079783 0.017734 0.037440 0.012430 0.021130 0.015354
55734.500000 0.173644 0.033076 0.073447 0.018690 0.076898 0.015855 0.009022 0.016708
55735.500000 0.197763 0.013412 0.072805 0.007670 0.081375 0.006387 0.026938 0.006939
55736.500000 0.166242 0.012572 0.078255 0.007693 0.060841 0.005889 0.021831 0.006445
55737.500000 0.153985 0.012452 0.064885 0.007175 0.060883 0.005985 0.019162 0.006473
55738.500000 0.152459 0.010682 0.057764 0.006097 0.051098 0.004934 0.035239 0.006026
55739.500000 0.130830 0.010719 0.066742 0.006516 0.043585 0.004967 0.019356 0.005904
55740.500000 0.170491 0.011363 0.071452 0.006836 0.059825 0.005311 0.033771 0.006326
55741.500000 0.160283 0.012332 0.077390 0.007732 0.058362 0.005930 0.021765 0.006488
55742.500000 0.181108 0.012086 0.072818 0.007311 0.065132 0.005810 0.035181 0.006534
55743.500000 0.162667 0.011551 0.066021 0.007057 0.061022 0.005526 0.028286 0.006255
55744.500000 0.192703 0.013157 0.069839 0.007920 0.067179 0.006205 0.042429 0.007250
55745.500000 0.192098 0.016992 0.085441 0.010297 0.069851 0.008047 0.029293 0.009257
55746.500000 0.265177 0.018163 0.091582 0.010335 0.099451 0.008756 0.053105 0.009970
55747.500000 0.190765 0.012638 0.079067 0.007467 0.076525 0.005962 0.024514 0.006832
55748.500000 0.217860 0.012238 0.088242 0.007333 0.083368 0.005812 0.033539 0.006534
55749.500000 0.198514 0.012700 0.090584 0.007962 0.071051 0.005978 0.030163 0.006654
55750.500000 0.221991 0.012439 0.084573 0.007408 0.087269 0.005943 0.034598 0.006580
55751.500000 0.186145 0.012093 0.076139 0.007273 0.070178 0.005744 0.027417 0.006359
55752.500000 0.201402 0.015100 0.080273 0.009058 0.078484 0.007283 0.030394 0.007812
55753.500000 0.193294 0.039095 0.082574 0.023412 0.070089 0.019178 0.029304 0.020583
55754.500000 0.198672 0.039133 0.110535 0.025280 0.064175 0.018990 0.028138 0.020399
55755.500000 0.106817 0.034885 0.071728 0.022666 0.041275 0.016427 -0.005696 0.018588
55756.500000 0.214249 0.039708 0.106399 0.024983 0.069141 0.018930 0.035269 0.021349
55757.500000 0.248689 0.036095 0.099836 0.022034 0.082709 0.016759 0.053290 0.019893
55758.500000 0.214512 0.044416 0.102471 0.026607 0.077568 0.020986 0.030853 0.024739
55759.500000 0.241230 0.054154 0.134274 0.037747 0.101211 0.027240 0.007421 0.025914
55760.500000 0.214787 0.051129 0.073904 0.028189 0.082569 0.024681 0.050081 0.029178
55761.500000 0.264626 0.016717 0.083054 0.009347 0.098731 0.007969 0.058051 0.008843
55762.500000 0.217292 0.013688 0.082659 0.007932 0.088446 0.006587 0.031359 0.007032
55763.500000 0.196003 0.013760 0.089764 0.008160 0.075207 0.006509 0.022584 0.007076
55764.500000 0.199825 0.013574 0.093038 0.008064 0.071427 0.006370 0.029846 0.007057
55765.500000 0.217944 0.012254 0.084029 0.006907 0.084445 0.005808 0.035205 0.006536
55766.500000 0.209723 0.011417 0.079521 0.006583 0.085899 0.005416 0.027746 0.006098
55767.500000 0.238285 0.011887 0.087190 0.006795 0.096718 0.005658 0.035358 0.006359
55768.500000 0.225729 0.012302 0.084372 0.006999 0.096262 0.005934 0.024214 0.006451
55769.500000 0.253507 0.012111 0.074861 0.006636 0.103657 0.005765 0.046392 0.006569
55770.500000 0.241084 0.012232 0.084309 0.006938 0.103424 0.005867 0.029953 0.006493
55771.500000 0.259106 0.012814 0.086015 0.007098 0.108193 0.006156 0.038785 0.006863
55772.500000 0.270457 0.012912 0.092493 0.007225 0.108691 0.006193 0.045767 0.006937
55773.500000 0.270177 0.013824 0.088962 0.007742 0.110021 0.006630 0.045984 0.007445
55774.500000 0.257438 0.014016 0.097345 0.008115 0.106152 0.006629 0.034676 0.007567
55775.500000 0.268091 0.014325 0.095834 0.008176 0.107977 0.006803 0.042922 0.007746
55776.500000 0.265376 0.018198 0.094145 0.010469 0.118706 0.008857 0.028321 0.009553
55777.500000 0.291981 0.020948 0.097758 0.011823 0.126887 0.010207 0.038651 0.011047
55778.500000 0.273792 0.019903 0.104532 0.011667 0.113016 0.009539 0.037193 0.010579
55779.500000 0.265288 0.025308 0.082861 0.013940 0.117010 0.012212 0.037643 0.013678
55780.500000 0.306017 0.026686 0.110635 0.015202 0.129496 0.012862 0.043921 0.014319
55781.500000 0.312360 0.030717 0.139053 0.018761 0.118158 0.014424 0.042870 0.016403
55782.500000 0.267666 0.027972 0.097689 0.016405 0.106670 0.013231 0.040232 0.014992
55783.500000 0.332436 0.036491 0.129118 0.021726 0.118906 0.017071 0.067723 0.019971
55784.500000 0.216923 0.031080 0.092372 0.017856 0.090860 0.014568 0.025481 0.017407
55785.500000 0.244397 0.039614 0.106231 0.024396 0.110245 0.019544 0.011078 0.020153
55786.500000 0.392620 0.036508 0.133992 0.022096 0.134785 0.017448 0.098447 0.019686
55787.500000 0.304181 0.049598 0.105636 0.030201 0.149809 0.025653 0.022286 0.024157
55788.500000 0.271299 0.039167 0.119917 0.023725 0.112193 0.019646 0.023484 0.020356
55789.500000 0.296835 0.052404 0.072357 0.027502 0.140283 0.026688 0.048312 0.029510
55790.500000 0.344757 0.044926 0.157569 0.028960 0.098085 0.020759 0.083451 0.025047
55791.500000 0.217758 0.045695 0.081135 0.028165 0.050386 0.020581 0.079906 0.026587
55792.500000 0.343533 0.053417 0.165010 0.032737 0.119832 0.026275 0.063408 0.028983
55793.500000 0.165763 0.041484 0.069152 0.024835 0.054139 0.018942 0.034958 0.023488
55794.500000 0.188485 0.060318 0.105131 0.040111 0.077473 0.029420 0.008665 0.030255
55795.500000 0.241891 0.041277 0.055966 0.020650 0.104193 0.019718 0.051004 0.023014
55796.500000 0.267152 0.031885 0.098310 0.018516 0.117815 0.015522 0.024990 0.015879
55797.500000 0.218742 0.023731 0.063089 0.012734 0.077095 0.010800 0.056007 0.013011
55798.500000 0.233532 0.020308 0.074004 0.011112 0.088842 0.009024 0.046275 0.011096
55804.500000 0.298292 0.039947 0.087013 0.022527 0.101805 0.018810 0.083887 0.021330
55805.500000 0.223798 0.010994 0.094666 0.006569 0.082829 0.005135 0.033240 0.005557
55806.500000 0.219830 0.011335 0.093676 0.006824 0.091056 0.005363 0.022158 0.005729
55807.500000 0.176946 0.012873 0.072037 0.007586 0.074865 0.006087 0.016967 0.006567
55808.500000 0.225306 0.012030 0.104236 0.007566 0.086403 0.005763 0.028567 0.006094
55809.500000 0.220587 0.011615 0.094216 0.007047 0.091057 0.005714 0.022471 0.005832
55810.500000 0.254035 0.012457 0.118379 0.007971 0.093227 0.005973 0.036069 0.006398
55811.500000 0.210749 0.012416 0.079543 0.007229 0.078138 0.005958 0.039192 0.006739
55812.500000 0.188176 0.012229 0.088104 0.007490 0.071659 0.005867 0.022233 0.006511
55813.500000 0.191695 0.013482 0.076563 0.008216 0.073038 0.006405 0.031050 0.007288
55814.500000 0.198655 0.012416 0.085915 0.007771 0.076780 0.006045 0.027566 0.006474
55815.500000 0.208542 0.012033 0.074147 0.007233 0.076696 0.005814 0.044135 0.006487
55816.500000 0.171495 0.013674 0.062695 0.008071 0.076599 0.006964 0.019464 0.006900
55817.500000 0.209208 0.019633 0.093126 0.012082 0.073099 0.009111 0.036270 0.011022
55818.500000 0.190418 0.013729 0.083001 0.008436 0.074553 0.006604 0.024683 0.007295
55819.500000 0.171352 0.011667 0.073730 0.006739 0.074027 0.005407 0.015042 0.006489
55820.500000 0.147640 0.010687 0.059593 0.006083 0.058774 0.004938 0.019441 0.005960
55821.500000 0.172168 0.011179 0.082968 0.006769 0.068006 0.005223 0.016096 0.006026
55822.500000 0.156657 0.010394 0.070737 0.006106 0.060624 0.004826 0.017940 0.005715
55823.500000 0.119958 0.010048 0.043523 0.005429 0.052698 0.004759 0.013258 0.005606
55824.500000 0.098020 0.009408 0.042459 0.005306 0.035979 0.004206 0.014148 0.005461
55825.500000 0.089044 0.009526 0.035977 0.005177 0.035195 0.004385 0.011739 0.005440
55826.500000 0.078562 0.009367 0.037380 0.005186 0.030175 0.004334 0.008613 0.005309
55827.500000 0.096236 0.009286 0.037773 0.005104 0.038654 0.004299 0.012901 0.005246
55828.500000 0.109189 0.009948 0.030558 0.005109 0.043837 0.004649 0.021590 0.005680
55829.500000 0.109953 0.009364 0.048457 0.005320 0.040079 0.004257 0.016884 0.005312
55830.500000 0.117216 0.009400 0.057262 0.005553 0.040270 0.004220 0.017308 0.005312
55831.500000 0.106970 0.009670 0.043035 0.005377 0.042008 0.004479 0.013958 0.005397
55832.500000 0.117223 0.009373 0.034287 0.004797 0.044649 0.004346 0.025524 0.005377
55833.500000 0.102828 0.009383 0.047623 0.005308 0.042199 0.004381 0.008847 0.005160
55834.500000 0.134842 0.010251 0.065919 0.006047 0.050354 0.004710 0.015971 0.005636
55835.500000 0.155479 0.010342 0.057053 0.005795 0.058420 0.004737 0.028682 0.005814
55836.500000 0.152219 0.010571 0.059408 0.005931 0.055664 0.004933 0.026820 0.005799
55837.500000 0.172470 0.010537 0.054017 0.005780 0.070763 0.004972 0.029247 0.005771
55838.500000 0.149769 0.010470 0.057473 0.005735 0.059168 0.004922 0.021524 0.005758
55839.500000 0.164274 0.010930 0.060152 0.005982 0.066652 0.005089 0.023614 0.006073
55840.500000 0.161942 0.010905 0.055135 0.005894 0.060329 0.005064 0.032747 0.006123
55841.500000 0.152993 0.011180 0.059348 0.006146 0.057108 0.005185 0.027124 0.006265
55842.500000 0.150302 0.011020 0.059247 0.006203 0.058295 0.005067 0.023137 0.006174
55843.500000 0.161913 0.011520 0.055601 0.006230 0.064126 0.005346 0.030082 0.006543
55844.500000 0.145545 0.011286 0.064870 0.006341 0.055318 0.005179 0.019350 0.006368
55845.500000 0.156870 0.011068 0.073924 0.006447 0.056156 0.005010 0.023383 0.006271
55846.500000 0.143998 0.011987 0.051035 0.006328 0.057149 0.005507 0.023509 0.006902
55847.500000 0.169221 0.013434 0.063070 0.007526 0.063364 0.006236 0.029320 0.007509
55848.500000 0.128918 0.015939 0.064503 0.009335 0.056565 0.007333 0.002547 0.008852
55849.500000 0.179445 0.018762 0.086144 0.011907 0.073776 0.008874 0.013765 0.009711
55850.500000 0.157881 0.023666 0.072349 0.014378 0.058943 0.011160 0.017897 0.012448
55851.500000 0.139853 0.024796 0.056273 0.014836 0.054771 0.011630 0.018217 0.013318
55852.500000 0.158215 0.023069 0.065618 0.013632 0.069358 0.011389 0.011420 0.011834
55853.500000 0.128210 0.021112 0.052063 0.011923 0.047596 0.009141 0.020917 0.012644
55854.500000 0.179972 0.022663 0.080499 0.013112 0.075023 0.010653 0.013028 0.012284
55855.500000 0.150868 0.025453 0.056264 0.013769 0.060478 0.011849 0.022109 0.014360
55856.500000 1.175819 0.039766 0.333102 0.023964 0.550940 0.021998 0.150882 0.016121
55857.500000 0.185462 0.030001 0.054958 0.016411 0.047079 0.012600 0.070242 0.018885
55858.500000 0.102221 0.038657 0.065415 0.023103 0.052168 0.017528 -0.016272 0.022635
55859.500000 0.103139 0.027547 0.034016 0.014547 0.040157 0.012662 0.022976 0.016618
55860.500000 0.186624 0.025234 0.070610 0.014800 0.064111 0.012121 0.040754 0.013888
55861.500000 0.108302 0.031823 0.050993 0.018332 0.039931 0.015352 0.015649 0.017646
55862.500000 0.120669 0.024020 0.043225 0.013657 0.033336 0.010365 0.036047 0.014704
55863.500000 0.107324 0.036734 0.080940 0.023269 0.015889 0.016353 0.025500 0.021315
55864.500000 0.106236 0.027727 0.028014 0.014401 0.043948 0.012832 0.022962 0.016470
55865.500000 0.160543 0.027702 0.078677 0.017140 0.041852 0.012228 0.037146 0.015588
55866.500000 0.209172 0.035782 0.065384 0.019906 0.075484 0.016876 0.047663 0.019744
55867.500000 0.194589 0.026149 0.066285 0.014026 0.075734 0.012343 0.032044 0.014032
55868.500000 0.138896 0.022099 0.074706 0.012645 0.051020 0.010086 0.011981 0.011897
55869.500000 0.192821 0.018162 0.079359 0.010518 0.060477 0.007873 0.042176 0.010016
55870.500000 0.177650 0.016622 0.081406 0.009364 0.055155 0.007328 0.035343 0.009040
55875.500000 0.304228 0.046966 0.079952 0.024747 0.123766 0.022085 0.057959 0.025372
55876.500000 0.248736 0.014157 0.091647 0.008325 0.084287 0.006483 0.053388 0.007499
55877.500000 0.181192 0.011274 0.086643 0.006623 0.064512 0.005171 0.024486 0.005880
55878.500000 0.200399 0.011349 0.082312 0.006629 0.073272 0.005254 0.032031 0.005985
55879.500000 0.148824 0.011002 0.064060 0.006339 0.050855 0.005035 0.025769 0.005995
55880.500000 0.152945 0.010778 0.054896 0.006076 0.061573 0.005102 0.023820 0.005836
55881.500000 0.148232 0.012475 0.065613 0.007488 0.048268 0.005663 0.029178 0.006871
55882.500000 0.150238 0.014575 0.060834 0.008611 0.053394 0.006780 0.029602 0.007965
55883.500000 0.116304 0.013731 0.049423 0.007730 0.047516 0.006484 0.011967 0.007558
55884.500000 0.126009 0.012718 0.044871 0.006909 0.044930 0.005988 0.025856 0.007241
55885.500000 0.069573 0.011128 0.043322 0.006674 0.026455 0.005152 0.002222 0.006278
55886.500000 0.082737 0.010339 0.039577 0.006051 0.027916 0.004706 0.013355 0.006002
55887.500000 0.092671 0.010159 0.046202 0.006490 0.037378 0.004748 0.006761 0.005471
55888.500000 0.092917 0.010778 0.047698 0.006850 0.030845 0.004926 0.014019 0.005974
55889.500000 0.141204 0.015938 0.063884 0.009613 0.045339 0.007266 0.030965 0.009136
55890.500000 0.128879 0.010496 0.056707 0.006312 0.051237 0.004812 0.015867 0.005862
55891.500000 0.138994 0.009443 0.064817 0.005702 0.049905 0.004232 0.019160 0.005292
55892.500000 0.163250 0.009904 0.072463 0.006147 0.058574 0.004467 0.025557 0.005459
55893.500000 0.169784 0.010299 0.071074 0.006219 0.066669 0.004820 0.022670 0.005554
55894.500000 0.192724 0.009834 0.085691 0.006366 0.071228 0.004539 0.027410 0.005184
55895.500000 0.183930 0.010286 0.069916 0.006234 0.076665 0.004933 0.023525 0.005364
55896.500000 0.182445 0.009599 0.080725 0.006114 0.068833 0.004462 0.024736 0.005063
55897.500000 0.190212 0.009784 0.078355 0.006234 0.077314 0.004669 0.022643 0.004972
55898.500000 0.161557 0.009159 0.068302 0.005788 0.058664 0.004193 0.026113 0.004916
55899.500000 0.182839 0.009584 0.071038 0.005990 0.078371 0.004675 0.019556 0.004775
55900.500000 0.207956 0.009667 0.087009 0.006371 0.085464 0.004734 0.025375 0.004665
55901.500000 0.185908 0.012542 0.076165 0.008118 0.081616 0.006196 0.016366 0.005877
55902.500000 0.153207 0.014302 0.072361 0.009325 0.054176 0.006626 0.020207 0.007096
55903.500000 0.140685 0.013724 0.065491 0.008647 0.048526 0.006384 0.023713 0.006943
55904.500000 0.103247 0.013156 0.056722 0.008327 0.033849 0.005962 0.012058 0.006704
55905.500000 0.099577 0.009531 0.039402 0.005479 0.038601 0.004376 0.015029 0.005248
55906.500000 0.083561 0.007940 0.038796 0.004628 0.028258 0.003574 0.013864 0.004474
55907.500000 0.048761 0.007915 0.025154 0.004596 0.027600 0.003663 -0.007507 0.004332
55908.500000 0.053087 0.007538 0.021924 0.004236 0.021236 0.003340 0.006834 0.004370
55909.500000 0.045169 0.007548 0.020469 0.004040 0.019421 0.003330 0.002997 0.004472
55910.500000 0.035772 0.007780 0.019019 0.004226 0.014083 0.003374 0.002759 0.004662
55911.500000 0.056354 0.008195 0.022480 0.004459 0.020684 0.003505 0.011246 0.004958
55912.500000 0.077825 0.008813 0.036388 0.004974 0.030235 0.003840 0.007033 0.005149
55913.500000 0.087390 0.008913 0.036369 0.005052 0.031856 0.003838 0.013908 0.005272
55914.500000 0.115449 0.010225 0.046211 0.005952 0.042888 0.004523 0.019452 0.005902
55915.500000 0.095595 0.009318 0.044112 0.005321 0.039019 0.004154 0.010206 0.005389
55916.500000 0.134899 0.009945 0.056486 0.005775 0.049168 0.004396 0.022430 0.005741
55917.500000 0.117704 0.011316 0.053224 0.006423 0.048922 0.005169 0.010279 0.006401
55918.500000 0.149189 0.013188 0.055879 0.007232 0.057872 0.006063 0.024626 0.007530
55919.500000 0.098769 0.016820 0.034792 0.008861 0.040811 0.007679 0.013317 0.009730
55920.500000 0.156841 0.018617 0.069189 0.010397 0.055686 0.008528 0.025767 0.010653
55921.500000 0.100318 0.016710 0.055136 0.009131 0.036753 0.007617 0.009457 0.009641
55922.500000 0.115075 0.018822 0.051536 0.010274 0.054658 0.008664 0.000954 0.010740
55923.500000 0.095445 0.018140 0.030077 0.008868 0.026934 0.007929 0.032554 0.011197
55924.500000 0.061526 0.020921 0.016386 0.009253 0.036024 0.009799 0.000959 0.012440
55925.500000 0.142807 0.021551 0.041740 0.011192 0.058260 0.009863 0.026653 0.012529
55926.500000 0.108943 0.020782 0.035864 0.010950 0.046728 0.009546 0.016767 0.012130
55927.500000 0.097136 0.020564 0.040173 0.011347 0.023583 0.008572 0.030915 0.012711
55928.500000 0.072781 0.020700 0.047545 0.011234 0.036376 0.009556 -0.011837 0.011794
55929.500000 0.126954 0.031199 0.061118 0.017481 0.062919 0.014811 -0.005847 0.017448
55930.500000 1.254119 0.056452 0.257575 0.028939 0.558167 0.030839 0.273858 0.027801
55931.500000 0.217848 0.027238 0.073133 0.015749 0.074420 0.012936 0.053537 0.015276
55932.500000 0.131141 0.026455 0.056841 0.015597 0.041677 0.012307 0.027118 0.015177
55933.500000 0.140691 0.024401 0.061907 0.014687 0.063217 0.011771 0.004706 0.013214
55934.500000 0.096083 0.033478 0.081347 0.022982 0.025698 0.014183 0.000958 0.018938
55935.500000 0.095795 0.025633 0.017333 0.012235 0.044236 0.012619 0.020142 0.014860
55936.500000 0.114428 0.024537 0.040962 0.013219 0.036585 0.011363 0.027544 0.014371
55937.500000 0.087366 0.023863 0.057796 0.014113 0.033731 0.010648 -0.001119 0.013655
55938.500000 0.122620 0.023086 0.038740 0.012547 0.032103 0.010515 0.042911 0.013158
55939.500000 0.156284 0.022948 0.076777 0.013636 0.055863 0.010273 0.019720 0.012554
55940.500000 0.171572 0.018548 0.076234 0.010639 0.049960 0.008280 0.038737 0.010132
55941.500000 0.129641 0.016515 0.076011 0.009841 0.040889 0.007329 0.015355 0.008827
55942.500000 0.128092 0.019519 0.067727 0.010595 0.052804 0.008657 0.008173 0.010767
55946.500000 0.261179 0.047525 0.059084 0.022696 0.046547 0.019409 0.131462 0.029594
55947.500000 0.335527 0.043954 0.075648 0.023956 0.106280 0.019527 0.108573 0.024690
55948.500000 0.077902 0.012890 0.041408 0.006835 0.026440 0.005655 0.010831 0.007198
55949.500000 0.081433 0.010556 0.035391 0.005705 0.026348 0.004786 0.016635 0.005740
55950.500000 0.098080 0.012768 0.036952 0.006848 0.037001 0.005881 0.016702 0.006928
55951.500000 0.139125 0.012517 0.081030 0.007826 0.048261 0.005753 0.012617 0.006587
55952.500000 0.153548 0.011012 0.066284 0.006640 0.058870 0.005184 0.021150 0.005822
55953.500000 0.125729 0.011615 0.052371 0.006914 0.043215 0.005324 0.023638 0.006362
55954.500000 0.103893 0.010095 0.042784 0.005756 0.040075 0.004734 0.014552 0.005607
55955.500000 0.073124 0.009713 0.029496 0.005347 0.020106 0.004268 0.019978 0.005899
55956.500000 0.064898 0.009541 0.023667 0.004823 0.022722 0.004424 0.015053 0.005740
55957.500000 0.069459 0.010287 0.026804 0.005656 0.024550 0.004781 0.015183 0.006015
55958.500000 0.083007 0.009787 0.025944 0.005317 0.029736 0.004547 0.020141 0.005748
55959.500000 0.063298 0.010954 0.034214 0.006319 0.021360 0.005022 0.006670 0.006316
55960.500000 0.060936 0.013279 0.034219 0.007594 0.029422 0.006187 -0.004322 0.007643
55961.500000 0.086416 0.013488 0.048968 0.008092 0.026979 0.006110 0.010342 0.007687
55962.500000 0.078295 0.010967 0.039996 0.006100 0.032776 0.004996 0.003186 0.006334
55963.500000 0.076717 0.010095 0.030164 0.005365 0.030871 0.004619 0.010504 0.005865
55964.500000 0.091902 0.010550 0.046059 0.006037 0.030374 0.004817 0.014295 0.005974
55965.500000 0.098318 0.011082 0.038640 0.006127 0.044424 0.005252 0.006984 0.006104
